episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
976,1,right_lane,nop,True,nan,40,0,22.893957345971565,19.5,0.0,20.061497706091814,50.0,40.0,10.0,nan,0.0,0,0,0,0,17.0,7.0,16.0
977,1,right_lane,nop,True,nan,40,0,25.893957344227374,18.0,0.0,19.739875404455233,51.0,40.0,11.0,nan,0.0,0,0,0,0,13.0,12.0,15.0
978,1,right_lane,nop,True,nan,40,0,22.98358238674993,1.5,0.0,4.332047611571511,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,3.0,37.0
979,1,right_lane,nop,True,nan,40,0,26.393956496581733,23.0,0.0,22.76636256375491,48.5,40.0,8.5,nan,0.0,0,0,0,0,17.0,12.0,11.0
980,1,right_lane,nop,True,nan,40,0,24.641461656100972,17.5,0.0,16.50254678487545,51.5,40.0,11.5,nan,0.0,0,0,0,0,15.0,3.0,22.0
981,1,right_lane,nop,True,nan,40,0,23.89395164518009,33.5,0.0,30.97993757781296,43.25,40.0,3.25,nan,0.0,0,0,0,0,30.0,6.0,4.0
982,1,right_lane,nop,True,nan,40,0,21.143957345971565,38.0,0.0,34.51435190439224,41.0,40.0,1.0,nan,0.0,0,0,0,0,36.0,4.0,0.0
983,1,right_lane,nop,True,nan,40,0,21.26895174381868,6.0,0.0,9.005773014039733,56.75,40.0,16.75,nan,0.0,0,0,0,0,2.0,9.0,29.0
984,1,right_lane,nop,True,nan,40,0,22.893957345971565,32.0,0.0,29.12467653684871,44.25,40.0,4.25,nan,0.0,0,0,0,0,30.0,4.0,6.0
985,1,right_lane,nop,True,nan,40,0,22.018957345971565,14.5,0.0,17.328027173876762,52.5,40.0,12.5,nan,0.0,0,0,0,0,8.0,14.0,18.0
986,1,right_lane,nop,True,nan,40,0,22.516461004214154,40.0,0.0,36.74032074213028,40.25,40.0,0.25,nan,0.0,0,0,0,0,39.0,1.0,0.0
987,1,right_lane,nop,True,nan,40,0,22.768957345971565,15.0,0.0,16.47772904485464,52.0,40.0,12.0,nan,0.0,0,0,0,0,7.0,18.0,15.0
988,1,right_lane,nop,True,nan,40,0,23.018957345971565,18.5,0.0,17.736093038075524,51.25,40.0,11.25,nan,0.0,0,0,0,0,7.0,21.0,12.0
989,1,right_lane,nop,True,nan,40,0,23.893956596934782,33.5,0.0,30.771745735363538,43.25,40.0,3.25,nan,0.0,0,0,0,0,31.0,3.0,6.0
990,1,right_lane,nop,True,nan,40,0,23.018957345942347,31.5,0.0,28.974766476274453,44.25,40.0,4.25,nan,0.0,0,0,0,0,29.0,4.0,7.0
991,1,right_lane,nop,True,nan,40,0,22.62749644062177,29.0,0.0,27.294823426753283,45.5,40.0,5.5,nan,0.0,0,0,0,0,26.0,5.0,9.0
992,1,right_lane,nop,True,nan,32,1,21.898696682464454,8.0,0.0,9.80688664317131,43.5,32.0,11.5,nan,0.0,0,0,0,0,5.0,7.0,20.0
993,1,right_lane,nop,True,nan,40,0,23.518957345971565,35.0,0.0,32.558740109205246,43.0,40.0,3.0,nan,0.0,0,0,0,0,30.0,10.0,0.0
994,1,right_lane,nop,True,nan,40,0,24.018957345971565,31.5,0.0,30.16027743369341,44.25,40.0,4.25,nan,0.0,0,0,0,0,30.0,3.0,7.0
995,1,right_lane,nop,True,nan,40,0,25.268957345937917,35.0,0.0,32.40974509716034,42.5,40.0,2.5,nan,0.0,0,0,0,0,29.0,10.0,1.0
996,1,right_lane,nop,True,nan,40,0,22.393957345967657,3.5,0.0,5.137967921188533,58.0,40.0,18.0,nan,0.0,0,0,0,0,2.0,3.0,35.0
997,1,right_lane,nop,True,nan,40,0,23.393957345971565,13.5,0.0,14.055606746676858,53.0,40.0,13.0,nan,0.0,0,0,0,0,10.0,7.0,23.0
998,1,right_lane,nop,True,nan,40,0,21.768957345971565,14.5,0.0,14.902016320356097,52.75,40.0,12.75,nan,0.0,0,0,0,0,0.0,29.0,11.0
999,1,right_lane,nop,True,nan,40,0,23.768957345971565,27.0,0.0,25.464551073695475,47.0,40.0,7.0,nan,0.0,0,0,0,0,24.0,5.0,11.0
