episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
876,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,2.762770102557013,1.010956957936287,16.418650074873348,16.678846146051868,-0.26019607117851956,nan,0.0,6,0,6,0,6.0,6.0,6.093179591106349,1
877,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,4.125911591827477,1.2661082744598389,16.870113384564814,17.355008984687032,-0.4848956001222192,nan,0.0,7,0,6,0,7.0,6.0,21.16113687160984,1
878,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,1.074487335185246,1.1075709760189056,16.49538683212507,16.87838941440033,-0.3830025822752604,nan,0.0,6,0,6,0,6.0,6.0,13.202188022656586,1
879,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,2.584938500297376,0.9334258139133453,16.119791429973958,16.355435033031245,-0.23564360305728835,nan,0.0,6,0,6,0,11.0,1.0,4.997511689563879,1
880,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.887224915372727,1.8428816497325897,16.060883264181086,16.52909758447157,-0.46821432029048643,nan,0.0,3,0,9,0,11.0,1.0,19.730218475257402,1
881,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.619107671443235,1.1004904136061668,16.341253609137304,16.52909758447157,-0.18784397533427033,nan,0.0,5,0,7,0,11.0,1.0,3.1756823162443766,1
882,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,4.352890192660248,1.64487624168396,16.18577575081784,16.62814689461186,-0.44237114379401976,nan,0.0,4,0,8,0,10.0,2.0,17.612300597546636,1
883,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.7773937070266546,1.6456165835261345,16.43987018271703,16.899291829928735,-0.4594216472117051,nan,0.0,3,0,9,0,11.0,1.0,18.996142493404477,1
884,1,merge_courtesy,fixed,True,0.5,13,0,26.60359224521589,0.0,3.216242132284367,1.1949314624071121,16.087085714702187,16.533159797440998,-0.4460740827388105,nan,0.0,7,0,6,0,12.0,1.0,17.908387856214404,1
885,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,3.1514161209724265,1.1592435538768768,16.75971563786214,17.15995515802408,-0.4002395201619412,nan,0.0,8,0,6,0,13.0,1.0,14.417250614951485,1
886,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,1.935714184554262,1.217984825372696,16.059616792656325,16.52909758447157,-0.4694807918152487,nan,0.0,6,0,6,0,11.0,1.0,19.837099249512562,1
887,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.1309307956321693,0.9879625886678696,17.148755778753713,17.428689026418162,-0.2799332476644489,nan,0.0,7,0,6,0,9.0,4.0,7.052636083316912,1
888,1,merge_courtesy,fixed,True,0.5,13,0,27.03872567291224,0.0,2.374331621028178,1.1417103856801987,16.73528698113921,17.15847729066896,-0.423190309529745,nan,0.0,7,0,6,0,7.0,6.0,16.118103427189325,1
889,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,1.9917968257000331,0.9168885946273804,16.736075252046053,16.955512062633435,-0.21943681058738088,nan,0.0,7,0,6,0,12.0,1.0,4.333726245668586,1
890,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.0442751815904887,1.3232858404517174,16.385755311362995,16.62814689461186,-0.2423915832488639,nan,0.0,4,0,8,0,10.0,2.0,5.287831166690182,1
891,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.098765911580471,1.720571607351303,16.39594031491676,16.899291829928735,-0.5033515150119748,nan,0.0,4,0,8,0,11.0,1.0,22.80264728983653,1
892,1,merge_courtesy,fixed,True,0.5,13,0,28.461686595388827,0.0,3.2991777846812855,1.004124939441681,17.205172442916613,17.49936885953093,-0.29419641661431545,nan,0.0,7,0,6,0,12.0,1.0,7.789637839383346,1
893,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.257367963868111,1.1213397905230522,17.331870799644985,17.528671536127362,-0.19680073648237692,nan,0.0,6,0,7,0,7.0,6.0,3.4857476892005366,1
894,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,5.420070087583828,1.5369818955659866,15.942356443181453,16.329554316123676,-0.38719787294222463,nan,0.0,4,0,8,0,11.0,1.0,13.492997352988482,1
895,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.1607350681762476,1.5119693577289581,16.362296151175723,16.62814689461186,-0.2658507434361379,nan,0.0,3,0,9,0,10.0,2.0,6.360895600699251,1
896,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.657061307131652,1.6824662387371063,16.632012147470725,16.998583827955116,-0.36657168048439376,nan,0.0,3,0,9,0,10.0,2.0,12.093731723983723,1
897,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,3.0400477888477906,0.9006267562508583,16.764650157754637,16.955512062633435,-0.19086190487879734,nan,0.0,7,0,6,0,12.0,1.0,3.278544006056677,1
898,1,merge_courtesy,fixed,True,0.5,13,0,27.749774584894283,0.0,2.697127805460001,0.9901187121868134,16.95876479011855,17.228226494638506,-0.2694617045199558,nan,0.0,7,0,6,0,11.0,2.0,6.534864918251998,1
899,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.3417162606349837,1.700097694993019,16.513095614164175,16.899291829928735,-0.3861962157645611,nan,0.0,3,0,9,0,11.0,1.0,13.423276536378069,1
900,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.2665466723434147,1.7412586510181427,16.416297040243638,16.899291829928735,-0.4829947896850979,nan,0.0,3,0,9,0,11.0,1.0,20.995557017665675,1
901,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.234861554531774,1.6429249793291092,16.56213206605334,16.899291829928735,-0.3371597638753958,nan,0.0,3,0,9,0,11.0,1.0,10.230903573886138,1
902,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,0.3913173472958066,0.9343019276857376,16.429633822980065,16.628845867074762,-0.1992120440946958,nan,0.0,6,0,6,0,7.0,5.0,3.571689466114833,1
903,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.1066548191588055,1.7942955642938614,16.446385873189854,16.899291829928735,-0.4529059567388825,nan,0.0,3,0,9,0,11.0,1.0,18.461142508460625,1
904,1,merge_courtesy,fixed,True,0.5,13,0,27.039588771424725,0.0,3.8913204376539836,1.3262674808502197,16.37083619326568,16.75987799106959,-0.38904179780391124,nan,0.0,6,0,7,0,12.0,1.0,13.621816839464941,1
905,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,6.053313066898273,1.7501147836446762,16.44037187232739,16.95987694805058,-0.5195050757231926,nan,0.0,5,0,8,0,12.0,1.0,24.28969713319441,1
906,1,merge_courtesy,fixed,True,0.5,12,0,28.805837709661215,0.0,3.088852284574184,1.3031591176986694,15.923153376375456,16.326093930566117,-0.40294055419066127,nan,0.0,5,0,7,0,11.0,1.0,14.61249811903295,1
907,1,merge_courtesy,fixed,True,0.5,13,0,28.136114160728862,0.0,4.122537611793861,1.274986982345581,16.86321181227904,17.330071193507745,-0.4668593812287045,nan,0.0,7,0,6,0,12.0,1.0,19.616191365712396,1
908,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.8693613120331083,1.6260006353259087,16.543151398171325,16.899291829928735,-0.35614043175741106,nan,0.0,3,0,9,0,11.0,1.0,11.415240641911964,1
909,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,5.253833064413338,1.5764632113277912,15.995959133438058,16.355435033031245,-0.35947589959318527,nan,0.0,3,0,9,0,11.0,1.0,11.630063014949684,1
910,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,4.238974436917009,1.2921837121248245,16.44615561058906,16.95987694805058,-0.5137213374615242,nan,0.0,7,0,6,0,12.0,1.0,23.751865130693147,1
911,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,4.531484694241033,1.7337565198540688,16.08090950739342,16.62814689461186,-0.5472373872184374,nan,0.0,3,0,9,0,10.0,2.0,26.95218821726958,1
912,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.406483586622579,1.7103099822998047,16.64138346397577,16.998583827955116,-0.35720036397934596,nan,0.0,3,0,9,0,10.0,2.0,11.483289002427952,1
913,1,merge_courtesy,fixed,True,0.5,13,0,26.982300475863916,0.0,3.901700352247034,1.206468477845192,16.279487388247475,16.73008807737797,-0.4506006891304963,nan,0.0,7,0,6,0,12.0,1.0,18.273688294039033,1
914,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,2.659646146712842,0.9566407427191734,17.16110570488066,17.355008984687032,-0.19390327980637237,nan,0.0,7,0,6,0,7.0,6.0,3.3838633727701506,1
915,1,merge_courtesy,fixed,True,0.5,12,0,29.590558970798266,0.0,5.920714487862599,1.9016660898923874,16.16125041549328,16.702760135911902,-0.5415097204186218,nan,0.0,3,0,9,0,11.0,1.0,26.39094995770685,1
916,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.589017095409022,0.9375600218772888,17.262456431938833,17.528671536127362,-0.2662151041885302,nan,0.0,7,0,6,0,7.0,6.0,6.378343352829901,1
917,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.8626081958985727,1.1785661429166794,17.117079746112896,17.505007941666786,-0.38792819555389035,nan,0.0,7,0,6,0,8.0,5.0,13.543945641512764,1
918,1,merge_courtesy,fixed,True,0.5,12,0,29.221552852052668,0.0,3.8760478372608484,1.2047437280416489,16.082309213906786,16.525637198914012,-0.44332798500722564,nan,0.0,6,0,6,0,11.0,1.0,17.68857320615102,1
919,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,4.060120673567056,1.2567098140716553,16.80638150065521,17.308476246391468,-0.5020947457362587,nan,0.0,7,0,6,0,8.0,5.0,22.688922032636242,1
920,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,0.5341982305271553,1.1191698759794235,16.09758648687665,16.52909758447157,-0.4315110975949226,nan,0.0,6,0,6,0,11.0,1.0,16.758164461281737,1
921,1,merge_courtesy,fixed,True,0.5,12,0,28.812111822850934,0.0,3.1490040223984623,0.9347462952136993,16.14366400240084,16.329105504897182,-0.1854415024963417,nan,0.0,6,0,6,0,11.0,1.0,3.0949695763290634,1
922,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.788749748763413,1.0110825449228287,16.268457065519424,16.52608601014051,-0.2576289446210866,nan,0.0,6,0,6,0,11.0,1.0,5.973540579591742,1
923,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.9674337893018747,0.9490642696619034,16.64816036220764,16.899291829928735,-0.2511314677210968,nan,0.0,6,0,6,0,11.0,1.0,5.676031267177706,1
924,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.557530191911098,1.083026573061943,17.154734270083523,17.528671536127362,-0.3739372660438407,nan,0.0,7,0,6,0,7.0,6.0,12.58461710427079,1
925,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,2.778595801068284,1.303278461098671,16.77085053100531,17.308476246391468,-0.5376257153861596,nan,0.0,7,0,6,0,8.0,5.0,26.013726886003184,1
926,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,4.253035511000901,1.3180016875267029,16.009162392477712,16.52608601014051,-0.5169236176627995,nan,0.0,6,0,6,0,11.0,1.0,24.048902384783645,1
927,1,merge_courtesy,fixed,True,0.5,13,0,26.654988618397052,0.0,4.040343859259773,1.2388851046562195,16.503535883545513,16.95893402106255,-0.45539813751703584,nan,0.0,7,0,6,0,7.0,6.0,18.664871728858657,1
928,1,merge_courtesy,fixed,True,0.5,14,0,25.775581927742277,0.0,3.9454100543209845,1.2082022279500961,16.858778375268315,17.33361770946441,-0.47483933419609686,nan,0.0,8,0,6,0,13.0,1.0,20.29251539698133,1
929,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.761205102247435,1.7894614487886429,16.475093194382755,16.899291829928735,-0.42419863554598075,nan,0.0,3,0,9,0,11.0,1.0,16.19500341591646,1
930,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.542441176917822,1.7377647310495377,16.50932560661565,16.899291829928735,-0.38996622331308667,nan,0.0,3,0,9,0,11.0,1.0,13.686628979256497,1
931,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,4.164405149571532,1.295711562037468,16.025675975909948,16.52608601014051,-0.5004100342305606,nan,0.0,6,0,6,0,11.0,1.0,22.536918212276774,1
932,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,3.6392065074911226,1.5954762399196625,16.218530849847024,16.72562927848841,-0.5070984286413853,nan,0.0,4,0,8,0,11.0,1.0,23.143393469750592,1
933,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.9937890661400637,1.2219334691762924,16.43196770300041,16.8586017517284,-0.4266340487279916,nan,0.0,7,0,6,0,9.0,4.0,16.38149503806345,1
934,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,4.203208948096797,1.3038401901721954,16.834551778651655,17.308476246391468,-0.4739244677398128,nan,0.0,7,0,6,0,8.0,5.0,20.214396101021833,1
935,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,2.582904044162004,0.9422563910484314,16.417537295219304,16.678846146051868,-0.26130885083256217,nan,0.0,6,0,6,0,6.0,6.0,6.14540839710908,1
936,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,3.554943935982484,1.7864010334014893,16.23931466797969,16.72562927848841,-0.48631461050871555,nan,0.0,3,0,9,0,11.0,1.0,21.285171035481937,1
937,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.444679801759586,1.7453452050685883,16.19915931330306,16.62814689461186,-0.4289875813087997,nan,0.0,3,0,9,0,10.0,2.0,16.562731042545664,1
938,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.6540161582119035,1.5497849360108376,16.549601379682343,16.899291829928735,-0.3496904502463941,nan,0.0,3,0,9,0,11.0,1.0,11.005506989417327,1
939,1,merge_courtesy,fixed,True,0.5,12,0,29.583458636941597,0.0,5.515329544266017,1.7491943687200546,16.300890420431838,16.699351975660697,-0.3984615552288613,nan,0.0,3,0,9,0,11.0,1.0,14.289444989586258,1
940,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,5.422559937108177,1.5893766283988953,16.596927046385346,16.95987694805058,-0.3629499016652362,nan,0.0,5,0,8,0,12.0,1.0,11.855936800692419,1
941,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.880633745370422,1.0570890456438065,17.24458307544461,17.528671536127362,-0.2840884606827554,nan,0.0,7,0,6,0,7.0,6.0,7.263562814378773,1
942,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.7445069522699233,1.142616331577301,17.163943513705583,17.528671536127362,-0.36472802242177904,nan,0.0,7,0,6,0,7.0,6.0,11.97238773057316,1
943,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.969104618231612,1.8443216532468796,16.060381725205513,16.52909758447157,-0.46871585926605824,nan,0.0,3,0,9,0,11.0,1.0,19.77251010547674,1
944,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,4.1654380576831205,1.2680925577878952,16.372422570995425,16.8586017517284,-0.4861791807329777,nan,0.0,7,0,6,0,9.0,4.0,21.273317620037048,1
945,1,merge_courtesy,fixed,True,0.5,12,0,29.583458636941597,0.0,6.180982179397924,1.6897374391555786,16.34740787235279,16.699351975660697,-0.35194410330790865,nan,0.0,3,0,9,0,11.0,1.0,11.147818666788709,1
946,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.951905364172291,1.731136903166771,16.419725329558336,16.899291829928735,-0.47956650037040016,nan,0.0,3,0,9,0,11.0,1.0,20.69856254497617,1
947,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,6.056773059529993,1.7288673222064972,16.08506941304223,16.62814689461186,-0.5430774815696283,nan,0.0,4,0,8,0,10.0,2.0,26.543983588920895,1
948,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.5504934174438754,1.376680925488472,16.065946592167805,16.52608601014051,-0.46013941797270574,nan,0.0,5,0,7,0,11.0,1.0,19.055545557503436,1
949,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.3376550755680983,1.4467549845576286,16.450611584898457,16.899291829928735,-0.4486802450302801,nan,0.0,4,0,8,0,11.0,1.0,18.118256605238898,1
950,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.1430487488441075,1.6544159203767776,16.513282895662563,16.899291829928735,-0.3860089342661746,nan,0.0,3,0,9,0,11.0,1.0,13.410260759997712,1
951,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.8294057523171494,1.1702146977186203,17.12392701889295,17.528671536127362,-0.40474451723441496,nan,0.0,7,0,6,0,7.0,6.0,14.743631180818767,1
952,1,merge_courtesy,fixed,True,0.5,11,1,29.092083812236524,0.0,3.2809571424608186,0.9768809750676155,14.836251639985385,15.099808707312803,-0.2635570673274192,nan,0.0,5,0,6,0,10.0,1.0,6.251609496440679,1
953,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,0.8412409707984619,0.904035285115242,17.39950251483134,17.605251381792037,-0.20574886696069702,nan,0.0,7,0,6,0,6.0,7.0,3.809933663004955,1
954,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,2.5695657357572497,0.9227249920368195,16.92343741527393,17.15995515802408,-0.2365177427501497,nan,0.0,8,0,6,0,13.0,1.0,5.034657837206339,1
955,1,merge_courtesy,fixed,True,0.5,13,0,27.80793920474951,0.0,3.039539416733399,1.1388499289751053,17.20850421354039,17.60871204632667,-0.4002078327862797,nan,0.0,7,0,6,0,6.0,7.0,14.414967848114173,1
956,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.9786565417195514,1.691596582531929,16.4831806190874,16.899291829928735,-0.41611121084133756,nan,0.0,3,0,9,0,11.0,1.0,15.583368580905969,1
957,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.718904162294873,1.5782990269362926,16.510241671049585,16.899291829928735,-0.38905015887915106,nan,0.0,3,0,9,0,11.0,1.0,13.622402351150342,1
958,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.186228055934224,1.6370501816272736,16.60734307684853,16.899291829928735,-0.2919487530802067,nan,0.0,3,0,9,0,11.0,1.0,7.671066698257874,1
959,1,merge_courtesy,fixed,True,0.5,12,0,28.812220625572504,0.0,5.7979647335168085,1.8037758022546768,15.91360327838086,16.428209046448547,-0.5146057680676883,nan,0.0,3,0,9,0,10.0,2.0,23.833718687568194,1
960,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.3178805262078677,0.9938290640711784,17.299965875505542,17.528671536127362,-0.22870566062182068,nan,0.0,7,0,6,0,7.0,6.0,4.707565128041708,1
961,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.443971840788446,1.6555362194776535,16.40723078641636,16.899291829928735,-0.492061043512375,nan,0.0,4,0,8,0,11.0,1.0,21.791166348823864,1
962,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.3597373352092963,1.126599207520485,16.170117636118505,16.52909758447157,-0.35897994835306624,nan,0.0,6,0,6,0,11.0,1.0,11.597994298761307,1
963,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.075409698387168,0.9884804859757423,16.309760418142567,16.52909758447157,-0.21933716632900616,nan,0.0,6,0,6,0,11.0,1.0,4.32979132799143,1
964,1,merge_courtesy,fixed,True,0.5,12,0,28.812111822850934,0.0,3.225599081566388,0.9634348601102829,16.064737796830745,16.329105504897182,-0.26436770806643684,nan,0.0,6,0,6,0,11.0,1.0,6.290125656147069,1
965,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.4205408037030285,1.0319615304470062,17.241823627071263,17.528671536127362,-0.28684790905609947,nan,0.0,7,0,6,0,7.0,6.0,7.405355063687068,1
966,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.8816082909763447,1.6891126483678818,16.399684092198505,16.899291829928735,-0.4996077377302325,nan,0.0,4,0,8,0,11.0,1.0,22.46471024399287,1
967,1,merge_courtesy,fixed,True,0.5,12,0,29.58334983422002,0.0,3.4299375602521036,1.0063851699233055,16.47241473729525,16.699299750354342,-0.2268850130590933,nan,0.0,6,0,6,0,11.0,1.0,4.6329128235742445,1
968,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,3.6845665609200347,1.596679612994194,16.245668297630022,16.72562927848841,-0.47996098085838496,nan,0.0,4,0,8,0,11.0,1.0,20.732628883188866,1
969,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.176246045616481,1.9073090106248856,16.359163854091136,16.899291829928735,-0.5401279758376016,nan,0.0,3,0,9,0,11.0,1.0,26.25644072541823,1
970,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,3.6410596362180243,1.1004426628351212,17.3551917576581,17.67867049310835,-0.3234787354502501,nan,0.0,7,0,6,0,8.0,5.0,9.417464305964359,1
971,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,3.9815118244351875,1.2104198634624481,16.11652297300843,16.52608601014051,-0.40956303713208236,nan,0.0,6,0,6,0,11.0,1.0,15.096769324636995,1
972,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.8796272453592584,1.4400832951068878,16.31546305447209,16.62814689461186,-0.31268384013977085,nan,0.0,4,0,8,0,10.0,2.0,8.799406549609841,1
973,1,merge_courtesy,fixed,True,0.5,13,0,27.359483376049866,0.0,4.246067526258874,1.3076935708522797,16.445019273870894,16.926223185474665,-0.4812039116037705,nan,0.0,7,0,6,0,12.0,1.0,20.840148408849245,1
974,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,5.00592497717339,1.6427874267101288,15.902184726620181,16.355435033031245,-0.4532503064110625,nan,0.0,4,0,8,0,11.0,1.0,18.489225623554987,1
975,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.586057632786549,1.7788117825984955,16.257237441087465,16.72562927848841,-0.4683918374009425,nan,0.0,3,0,9,0,11.0,1.0,19.745182200944782,1
976,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,2.1551349920210585,1.0062804222106934,17.486387948500678,17.778913933232367,-0.292525984731687,nan,0.0,7,0,6,0,6.0,7.0,7.701430656891887,1
977,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.27909071338982,1.6751203835010529,16.37897466260129,16.72562927848841,-0.3466546158871179,nan,0.0,3,0,9,0,11.0,1.0,10.81524804442607,1
